human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2 
2021-05-16 09:22:08.949089,1621146128.9490898,6.78,-0.5,7.03,-0.06,-0.52,-0.01,6.71,0.77,6.25,0.02,-0.5,0.02
2021-05-16 09:22:08.959074,1621146128.9590747,6.79,-0.49,7.01,-0.06,-0.52,-0.01,6.73,0.79,6.22,0.02,-0.5,0.03
2021-05-16 09:22:08.969624,1621146128.9696245,6.84,-0.47,6.98,-0.06,-0.53,-0.01,6.78,0.81,6.19,0.03,-0.5,0.03
2021-05-16 09:22:08.978712,1621146128.9787128,6.9,-0.45,6.94,-0.05,-0.53,-0.01,6.83,0.83,6.17,0.04,-0.5,0.04
2021-05-16 09:22:08.989111,1621146128.9891117,6.96,-0.45,6.92,-0.05,-0.53,-0.01,6.86,0.84,6.17,0.04,-0.5,0.04
2021-05-16 09:22:08.999244,1621146128.9992447,7.0,-0.43,6.88,-0.05,-0.53,-0.01,6.89,0.85,6.16,0.05,-0.5,0.04
2021-05-16 09:22:09.008834,1621146129.0088341,7.03,-0.41,6.85,-0.05,-0.54,-0.01,6.92,0.85,6.12,0.05,-0.51,0.04
2021-05-16 09:22:09.018278,1621146129.0182781,7.05,-0.41,6.82,-0.05,-0.54,-0.01,6.96,0.87,6.06,0.05,-0.51,0.04
2021-05-16 09:22:09.029344,1621146129.0293446,7.08,-0.4,6.77,-0.05,-0.54,-0.01,6.99,0.88,6.0,0.05,-0.51,0.05
2021-05-16 09:22:09.038327,1621146129.0383277,7.12,-0.39,6.73,-0.05,-0.55,-0.01,7.02,0.89,5.97,0.05,-0.51,0.05
2021-05-16 09:22:09.048919,1621146129.04892,7.13,-0.4,6.72,-0.04,-0.55,-0.0,7.07,0.86,5.99,0.05,-0.51,0.05
2021-05-16 09:22:09.058676,1621146129.0586765,7.15,-0.45,6.71,-0.04,-0.55,-0.0,7.1,0.82,5.99,0.05,-0.52,0.04
2021-05-16 09:22:09.068733,1621146129.0687337,7.2,-0.48,6.7,-0.04,-0.56,-0.01,7.14,0.8,5.98,0.05,-0.53,0.03
2021-05-16 09:22:09.078819,1621146129.0788193,7.21,-0.48,6.65,-0.04,-0.56,-0.01,7.17,0.81,5.94,0.05,-0.54,0.03
2021-05-16 09:22:09.088295,1621146129.088295,7.23,-0.49,6.61,-0.05,-0.56,-0.02,7.19,0.82,5.9,0.05,-0.55,0.02
2021-05-16 09:22:09.098434,1621146129.098435,7.28,-0.51,6.56,-0.05,-0.56,-0.02,7.22,0.84,5.84,0.04,-0.55,0.03
2021-05-16 09:22:09.108538,1621146129.1085386,7.33,-0.53,6.51,-0.05,-0.56,-0.03,7.26,0.85,5.78,0.04,-0.54,0.03
2021-05-16 09:22:09.118011,1621146129.118012,7.39,-0.55,6.47,-0.05,-0.57,-0.04,7.29,0.86,5.72,0.04,-0.53,0.04
2021-05-16 09:22:09.126851,1621146129.1268513,7.45,-0.5,6.42,-0.04,-0.57,-0.04,7.34,0.89,5.69,0.04,-0.53,0.04
2021-05-16 09:22:09.137502,1621146129.1385016,7.47,-0.42,6.38,-0.04,-0.57,-0.04,7.38,0.92,5.64,0.04,-0.53,0.04
2021-05-16 09:22:09.147916,1621146129.1479168,7.5,-0.37,6.35,-0.04,-0.57,-0.04,7.39,0.93,5.63,0.04,-0.53,0.04
2021-05-16 09:22:09.157585,1621146129.1575851,7.51,-0.36,6.34,-0.04,-0.58,-0.04,7.43,0.94,5.63,0.03,-0.54,0.04
2021-05-16 09:22:09.168089,1621146129.1680892,7.55,-0.39,6.34,-0.05,-0.58,-0.04,7.49,0.94,5.62,0.03,-0.55,0.03
2021-05-16 09:22:09.178497,1621146129.178497,7.58,-0.39,6.29,-0.05,-0.58,-0.04,7.52,0.93,5.59,0.03,-0.56,0.03
2021-05-16 09:22:09.188272,1621146129.1882725,7.58,-0.41,6.24,-0.05,-0.58,-0.03,7.52,0.91,5.54,0.03,-0.57,0.02
2021-05-16 09:22:09.198295,1621146129.1982954,7.54,-0.42,6.19,-0.05,-0.59,-0.03,7.5,0.88,5.5,0.03,-0.58,0.01
2021-05-16 09:22:09.207467,1621146129.207467,7.54,-0.43,6.15,-0.05,-0.59,-0.04,7.51,0.87,5.46,0.03,-0.6,-0.0
2021-05-16 09:22:09.218296,1621146129.2182963,7.55,-0.44,6.11,-0.06,-0.6,-0.04,7.53,0.87,5.43,0.03,-0.61,-0.01
2021-05-16 09:22:09.227545,1621146129.227545,7.61,-0.43,6.1,-0.06,-0.6,-0.05,7.59,0.89,5.41,0.02,-0.62,-0.01
2021-05-16 09:22:09.237382,1621146129.2373822,7.69,-0.43,6.08,-0.07,-0.6,-0.06,7.67,0.92,5.39,0.02,-0.63,-0.02
2021-05-16 09:22:09.248023,1621146129.2480233,7.76,-0.42,6.05,-0.07,-0.61,-0.06,7.75,0.94,5.34,0.02,-0.64,-0.02
2021-05-16 09:22:09.257255,1621146129.257255,7.84,-0.4,5.99,-0.08,-0.61,-0.07,7.79,0.96,5.26,0.02,-0.65,-0.03
2021-05-16 09:22:09.267665,1621146129.267665,7.88,-0.38,5.91,-0.08,-0.62,-0.07,7.82,0.97,5.16,0.01,-0.65,-0.04
2021-05-16 09:22:09.278153,1621146129.2781532,7.93,-0.34,5.82,-0.08,-0.62,-0.07,7.85,1.01,5.09,0.01,-0.66,-0.04
2021-05-16 09:22:09.287412,1621146129.287412,8.0,-0.31,5.76,-0.09,-0.63,-0.07,7.88,1.06,5.04,0.01,-0.66,-0.04
2021-05-16 09:22:09.297900,1621146129.2979002,8.05,-0.3,5.71,-0.09,-0.63,-0.06,7.94,1.08,5.0,0.0,-0.66,-0.04
2021-05-16 09:22:09.307420,1621146129.30742,8.08,-0.29,5.67,-0.09,-0.62,-0.06,7.99,1.09,4.97,-0.0,-0.66,-0.04
2021-05-16 09:22:09.317747,1621146129.3177469,8.13,-0.32,5.62,-0.09,-0.62,-0.06,8.03,1.08,4.92,-0.0,-0.66,-0.04
2021-05-16 09:22:09.327600,1621146129.3276002,8.14,-0.35,5.59,-0.09,-0.62,-0.05,8.07,1.06,4.88,0.0,-0.67,-0.04
2021-05-16 09:22:09.337275,1621146129.337276,8.15,-0.39,5.57,-0.09,-0.62,-0.05,8.09,1.04,4.85,0.0,-0.67,-0.05
2021-05-16 09:22:09.347800,1621146129.3478005,8.14,-0.42,5.53,-0.09,-0.63,-0.05,8.09,1.05,4.8,0.01,-0.67,-0.05
2021-05-16 09:22:09.356736,1621146129.356736,8.12,-0.42,5.49,-0.09,-0.63,-0.05,8.08,1.03,4.74,0.01,-0.67,-0.04
2021-05-16 09:22:09.366921,1621146129.366921,8.11,-0.43,5.43,-0.09,-0.63,-0.05,8.07,0.99,4.69,0.01,-0.67,-0.04
2021-05-16 09:22:09.377354,1621146129.377355,8.15,-0.44,5.35,-0.09,-0.63,-0.06,8.09,0.95,4.61,0.01,-0.68,-0.04
2021-05-16 09:22:09.387214,1621146129.3872147,8.21,-0.47,5.25,-0.1,-0.63,-0.07,8.14,0.93,4.52,0.0,-0.69,-0.05
2021-05-16 09:22:09.397625,1621146129.3976254,8.31,-0.49,5.18,-0.1,-0.63,-0.08,8.24,0.93,4.41,-0.0,-0.69,-0.06
2021-05-16 09:22:09.407121,1621146129.4071214,8.43,-0.47,5.09,-0.11,-0.63,-0.09,8.34,1.0,4.33,-0.01,-0.68,-0.07
2021-05-16 09:22:09.417253,1621146129.4172537,8.56,-0.41,5.01,-0.11,-0.62,-0.1,8.44,1.1,4.25,-0.01,-0.67,-0.08
2021-05-16 09:22:09.427168,1621146129.427169,8.66,-0.33,4.96,-0.11,-0.61,-0.1,8.5,1.21,4.19,-0.01,-0.67,-0.09
2021-05-16 09:22:09.437291,1621146129.4372919,8.69,-0.28,4.94,-0.11,-0.61,-0.09,8.52,1.32,4.15,-0.01,-0.65,-0.09
2021-05-16 09:22:09.447447,1621146129.4474478,8.69,-0.24,4.92,-0.1,-0.6,-0.07,8.52,1.37,4.14,-0.0,-0.64,-0.08
2021-05-16 09:22:09.456565,1621146129.4565659,8.63,-0.23,4.91,-0.09,-0.59,-0.05,8.47,1.35,4.15,0.0,-0.64,-0.06
2021-05-16 09:22:09.467245,1621146129.4672456,8.57,-0.25,4.95,-0.08,-0.59,-0.03,8.45,1.31,4.18,0.01,-0.63,-0.04
2021-05-16 09:22:09.477160,1621146129.477161,8.47,-0.26,4.98,-0.07,-0.6,-0.02,8.44,1.27,4.23,0.01,-0.63,-0.02
2021-05-16 09:22:09.486221,1621146129.486221,8.4,-0.27,5.01,-0.07,-0.6,-0.01,8.45,1.24,4.26,0.02,-0.64,-0.01
2021-05-16 09:22:09.496861,1621146129.4968617,8.38,-0.28,5.04,-0.08,-0.62,-0.01,8.51,1.23,4.25,0.02,-0.64,0.01
2021-05-16 09:22:09.506321,1621146129.506322,8.41,-0.29,5.01,-0.08,-0.63,-0.0,8.58,1.23,4.23,0.01,-0.65,0.02
2021-05-16 09:22:09.516027,1621146129.5160272,8.5,-0.27,4.98,-0.09,-0.65,-0.0,8.64,1.24,4.2,0.01,-0.66,0.03
2021-05-16 09:22:09.526491,1621146129.5264919,8.58,-0.27,4.9,-0.09,-0.67,0.0,8.69,1.25,4.11,0.01,-0.68,0.04
2021-05-16 09:22:09.536380,1621146129.5363805,8.64,-0.28,4.81,-0.1,-0.68,0.01,8.71,1.23,4.01,0.01,-0.69,0.04
2021-05-16 09:22:09.546769,1621146129.5467694,8.68,-0.31,4.7,-0.11,-0.69,0.01,8.71,1.19,3.91,0.0,-0.71,0.04
2021-05-16 09:22:09.556443,1621146129.5564435,8.74,-0.36,4.58,-0.11,-0.7,0.01,8.71,1.16,3.75,0.0,-0.72,0.05
2021-05-16 09:22:09.566492,1621146129.5664923,8.79,-0.43,4.45,-0.11,-0.7,0.0,8.74,1.11,3.62,-0.0,-0.71,0.05
2021-05-16 09:22:09.576636,1621146129.576637,8.86,-0.5,4.34,-0.12,-0.7,-0.01,8.81,1.08,3.52,-0.0,-0.7,0.06
2021-05-16 09:22:09.586198,1621146129.5861983,8.93,-0.54,4.25,-0.12,-0.7,-0.01,8.89,1.08,3.45,-0.0,-0.69,0.06
2021-05-16 09:22:09.596598,1621146129.596598,9.0,-0.52,4.19,-0.11,-0.69,-0.02,8.96,1.11,3.4,-0.0,-0.68,0.05
2021-05-16 09:22:09.606439,1621146129.606439,9.04,-0.49,4.13,-0.11,-0.69,-0.02,8.98,1.16,3.35,0.0,-0.68,0.05
2021-05-16 09:22:09.616292,1621146129.6162927,9.06,-0.45,4.08,-0.1,-0.68,-0.02,9.0,1.19,3.31,0.0,-0.67,0.04
2021-05-16 09:22:09.625351,1621146129.6253512,9.13,-0.46,4.01,-0.1,-0.68,-0.02,9.05,1.19,3.25,0.01,-0.67,0.04
2021-05-16 09:22:09.636135,1621146129.636135,9.22,-0.51,3.93,-0.09,-0.67,-0.02,9.1,1.16,3.14,0.01,-0.66,0.04
2021-05-16 09:22:09.645417,1621146129.6454175,9.29,-0.58,3.83,-0.09,-0.65,-0.02,9.16,1.09,3.03,0.01,-0.64,0.04
2021-05-16 09:22:09.655905,1621146129.6559055,9.34,-0.65,3.73,-0.08,-0.63,-0.02,9.19,1.04,2.93,0.02,-0.62,0.03
2021-05-16 09:22:09.665910,1621146129.6659107,9.34,-0.67,3.66,-0.07,-0.62,-0.03,9.21,1.03,2.87,0.02,-0.61,0.01
2021-05-16 09:22:09.676497,1621146129.6764977,9.33,-0.65,3.64,-0.06,-0.61,-0.04,9.2,1.07,2.86,0.03,-0.59,-0.0
2021-05-16 09:22:09.685905,1621146129.685906,9.27,-0.6,3.65,-0.05,-0.59,-0.04,9.18,1.12,2.89,0.03,-0.58,-0.01
2021-05-16 09:22:09.695959,1621146129.6959596,9.2,-0.54,3.67,-0.05,-0.59,-0.05,9.17,1.16,2.94,0.04,-0.58,-0.02
2021-05-16 09:22:09.705631,1621146129.7056315,9.13,-0.49,3.73,-0.04,-0.59,-0.05,9.18,1.18,3.0,0.04,-0.58,-0.02
2021-05-16 09:22:09.715790,1621146129.7157903,9.08,-0.48,3.77,-0.04,-0.59,-0.05,9.2,1.17,3.05,0.05,-0.59,-0.02
2021-05-16 09:22:09.725601,1621146129.7256014,9.04,-0.48,3.82,-0.04,-0.6,-0.05,9.23,1.15,3.09,0.05,-0.6,-0.03
2021-05-16 09:22:09.734138,1621146129.734138,9.01,-0.48,3.82,-0.04,-0.61,-0.05,9.27,1.13,3.07,0.05,-0.62,-0.03
2021-05-16 09:22:09.745949,1621146129.745949,9.05,-0.48,3.77,-0.04,-0.63,-0.06,9.32,1.13,2.99,0.06,-0.65,-0.05
2021-05-16 09:22:09.755869,1621146129.7558692,9.11,-0.46,3.67,-0.05,-0.65,-0.07,9.34,1.14,2.89,0.06,-0.66,-0.06
2021-05-16 09:22:09.765546,1621146129.7655466,9.18,-0.43,3.55,-0.05,-0.66,-0.07,9.33,1.16,2.77,0.05,-0.68,-0.07
2021-05-16 09:22:09.775804,1621146129.7758048,9.23,-0.4,3.43,-0.06,-0.67,-0.08,9.32,1.17,2.64,0.05,-0.7,-0.08
2021-05-16 09:22:09.786108,1621146129.7861087,9.31,-0.4,3.33,-0.07,-0.68,-0.09,9.31,1.19,2.52,0.04,-0.7,-0.08
2021-05-16 09:22:09.795780,1621146129.7957804,9.38,-0.42,3.25,-0.08,-0.68,-0.1,9.35,1.23,2.42,0.03,-0.7,-0.08
2021-05-16 09:22:09.804811,1621146129.8048117,9.41,-0.42,3.15,-0.08,-0.68,-0.11,9.39,1.29,2.35,0.03,-0.69,-0.08
2021-05-16 09:22:09.813940,1621146129.8139403,9.47,-0.42,3.09,-0.08,-0.68,-0.11,9.44,1.34,2.29,0.04,-0.69,-0.07
2021-05-16 09:22:09.825667,1621146129.8256671,9.52,-0.39,3.02,-0.07,-0.68,-0.1,9.47,1.38,2.24,0.04,-0.68,-0.06
2021-05-16 09:22:09.835826,1621146129.8358262,9.56,-0.34,2.99,-0.07,-0.68,-0.1,9.51,1.4,2.21,0.05,-0.67,-0.05
2021-05-16 09:22:09.845782,1621146129.8457823,9.56,-0.26,2.94,-0.07,-0.67,-0.09,9.56,1.42,2.18,0.04,-0.67,-0.04
2021-05-16 09:22:09.854893,1621146129.854893,9.59,-0.23,2.91,-0.07,-0.67,-0.09,9.6,1.41,2.13,0.04,-0.67,-0.04
2021-05-16 09:22:09.865526,1621146129.8655264,9.64,-0.23,2.85,-0.07,-0.67,-0.08,9.63,1.38,2.05,0.04,-0.67,-0.04
2021-05-16 09:22:09.875612,1621146129.875613,9.68,-0.26,2.75,-0.08,-0.67,-0.08,9.65,1.36,1.95,0.03,-0.67,-0.04
2021-05-16 09:22:09.885708,1621146129.885708,9.71,-0.29,2.65,-0.08,-0.66,-0.08,9.67,1.33,1.84,0.02,-0.66,-0.04
2021-05-16 09:22:09.895605,1621146129.895606,9.71,-0.31,2.55,-0.09,-0.66,-0.08,9.66,1.3,1.76,0.02,-0.66,-0.05
2021-05-16 09:22:09.904896,1621146129.9048965,9.73,-0.34,2.46,-0.09,-0.65,-0.09,9.67,1.29,1.66,0.01,-0.65,-0.05
2021-05-16 09:22:09.915229,1621146129.915229,9.76,-0.34,2.37,-0.09,-0.64,-0.09,9.68,1.31,1.58,0.01,-0.64,-0.06
2021-05-16 09:22:09.923131,1621146129.923131,9.81,-0.34,2.31,-0.1,-0.62,-0.1,9.7,1.35,1.51,0.0,-0.62,-0.06
2021-05-16 09:22:09.931135,1621146129.9311357,9.88,-0.31,2.23,-0.1,-0.6,-0.1,9.74,1.4,1.43,0.0,-0.61,-0.06
2021-05-16 09:22:09.939131,1621146129.9391308,9.96,-0.31,2.13,-0.09,-0.58,-0.1,9.76,1.42,1.31,-0.0,-0.59,-0.06
2021-05-16 09:22:09.955123,1621146129.9551237,10.02,-0.31,2.03,-0.09,-0.55,-0.1,9.78,1.43,1.19,-0.0,-0.57,-0.06
2021-05-16 09:22:09.965329,1621146129.9653294,10.04,-0.31,1.97,-0.08,-0.53,-0.1,9.79,1.45,1.12,0.0,-0.54,-0.06
2021-05-16 09:22:09.974426,1621146129.9744265,10.01,-0.27,1.94,-0.07,-0.51,-0.09,9.77,1.48,1.12,0.0,-0.51,-0.06
2021-05-16 09:22:09.985603,1621146129.9856033,9.93,-0.21,1.99,-0.07,-0.49,-0.08,9.74,1.52,1.19,0.0,-0.49,-0.06
2021-05-16 09:22:09.995348,1621146129.9953482,9.83,-0.13,2.05,-0.07,-0.47,-0.07,9.74,1.53,1.27,-0.0,-0.48,-0.05
2021-05-16 09:22:10.004803,1621146130.0048037,9.77,-0.09,2.13,-0.07,-0.47,-0.06,9.76,1.53,1.34,-0.01,-0.48,-0.04
2021-05-16 09:22:10.014759,1621146130.01476,9.74,-0.06,2.16,-0.08,-0.47,-0.05,9.81,1.5,1.36,-0.02,-0.49,-0.04
2021-05-16 09:22:10.025052,1621146130.025052,9.73,-0.06,2.16,-0.09,-0.48,-0.05,9.85,1.47,1.36,-0.03,-0.5,-0.04
2021-05-16 09:22:10.035315,1621146130.0353153,9.74,-0.08,2.14,-0.11,-0.49,-0.05,9.88,1.42,1.32,-0.04,-0.52,-0.05
2021-05-16 09:22:10.045453,1621146130.0454533,9.75,-0.11,2.1,-0.12,-0.5,-0.06,9.87,1.39,1.27,-0.06,-0.54,-0.07
2021-05-16 09:22:10.054863,1621146130.0548632,9.76,-0.16,2.04,-0.14,-0.51,-0.06,9.85,1.38,1.21,-0.07,-0.56,-0.09
2021-05-16 09:22:10.065582,1621146130.0655828,9.77,-0.18,2.0,-0.16,-0.51,-0.07,9.83,1.4,1.17,-0.08,-0.57,-0.09
2021-05-16 09:22:10.074610,1621146130.0746102,9.75,-0.2,1.96,-0.17,-0.52,-0.08,9.83,1.43,1.13,-0.09,-0.58,-0.09
2021-05-16 09:22:10.085379,1621146130.0853791,9.75,-0.2,1.91,-0.18,-0.53,-0.09,9.87,1.45,1.07,-0.1,-0.59,-0.09
2021-05-16 09:22:10.095275,1621146130.095275,9.81,-0.23,1.85,-0.19,-0.54,-0.1,9.9,1.49,0.99,-0.1,-0.59,-0.1
2021-05-16 09:22:10.105256,1621146130.105257,9.89,-0.23,1.77,-0.19,-0.54,-0.1,9.91,1.56,0.89,-0.1,-0.59,-0.09
2021-05-16 09:22:10.115288,1621146130.1152883,9.95,-0.2,1.68,-0.19,-0.54,-0.1,9.9,1.62,0.77,-0.09,-0.59,-0.08
2021-05-16 09:22:10.124581,1621146130.124581,9.99,-0.2,1.57,-0.18,-0.54,-0.1,9.9,1.64,0.67,-0.09,-0.57,-0.07
2021-05-16 09:22:10.134668,1621146130.1346684,10.01,-0.22,1.51,-0.17,-0.53,-0.09,9.9,1.63,0.62,-0.08,-0.56,-0.05
2021-05-16 09:22:10.145451,1621146130.145451,10.03,-0.2,1.46,-0.16,-0.52,-0.08,9.92,1.63,0.57,-0.07,-0.54,-0.04
2021-05-16 09:22:10.154866,1621146130.1548662,10.03,-0.18,1.43,-0.15,-0.51,-0.08,9.95,1.61,0.56,-0.07,-0.52,-0.03
2021-05-16 09:22:10.165583,1621146130.1655836,10.04,-0.17,1.39,-0.15,-0.5,-0.07,9.98,1.59,0.53,-0.07,-0.51,-0.02
2021-05-16 09:22:10.175318,1621146130.1753187,10.05,-0.17,1.36,-0.14,-0.49,-0.07,10.0,1.58,0.49,-0.07,-0.51,-0.02
2021-05-16 09:22:10.185732,1621146130.1857328,10.04,-0.17,1.33,-0.14,-0.48,-0.07,10.01,1.58,0.46,-0.07,-0.5,-0.02
2021-05-16 09:22:10.195619,1621146130.1956193,10.04,-0.15,1.3,-0.14,-0.48,-0.07,10.01,1.58,0.43,-0.07,-0.49,-0.02
2021-05-16 09:22:10.204771,1621146130.2047713,10.03,-0.15,1.26,-0.14,-0.47,-0.07,10.02,1.58,0.4,-0.07,-0.49,-0.02
2021-05-16 09:22:10.213869,1621146130.2138693,10.04,-0.16,1.21,-0.14,-0.47,-0.06,10.02,1.6,0.35,-0.07,-0.48,-0.02
2021-05-16 09:22:10.225532,1621146130.22591,10.02,-0.14,1.16,-0.13,-0.47,-0.06,10.0,1.6,0.29,-0.07,-0.48,-0.01
2021-05-16 09:22:10.235917,1621146130.2359178,10.02,-0.14,1.11,-0.13,-0.46,-0.05,9.99,1.61,0.24,-0.07,-0.47,-0.01
2021-05-16 09:22:10.245548,1621146130.2455485,10.04,-0.13,1.08,-0.13,-0.46,-0.05,9.98,1.62,0.21,-0.06,-0.46,-0.0
2021-05-16 09:22:10.255634,1621146130.2556348,10.02,-0.12,1.04,-0.12,-0.46,-0.04,10.0,1.64,0.19,-0.06,-0.46,0.01
2021-05-16 09:22:10.265840,1621146130.265841,10.02,-0.1,1.02,-0.12,-0.45,-0.03,10.03,1.65,0.17,-0.06,-0.46,0.01
2021-05-16 09:22:10.275689,1621146130.2756898,10.04,-0.09,0.98,-0.12,-0.45,-0.03,10.06,1.65,0.11,-0.06,-0.46,0.02
2021-05-16 09:22:10.285185,1621146130.285185,10.06,-0.09,0.93,-0.12,-0.45,-0.02,10.07,1.65,0.06,-0.06,-0.46,0.02
2021-05-16 09:22:10.295894,1621146130.2958949,10.06,-0.09,0.89,-0.11,-0.45,-0.01,10.07,1.65,0.02,-0.05,-0.46,0.02
2021-05-16 09:22:10.304928,1621146130.3049288,10.05,-0.11,0.85,-0.11,-0.44,-0.0,10.04,1.63,-0.01,-0.05,-0.46,0.02
2021-05-16 09:22:10.316054,1621146130.3160543,10.03,-0.13,0.81,-0.11,-0.44,0.0,10.02,1.59,-0.04,-0.04,-0.46,0.03
2021-05-16 09:22:10.325785,1621146130.3257859,10.01,-0.13,0.77,-0.11,-0.44,0.0,10.04,1.53,-0.09,-0.04,-0.45,0.03
2021-05-16 09:22:10.336103,1621146130.336104,10.05,-0.17,0.75,-0.12,-0.44,0.0,10.06,1.52,-0.12,-0.04,-0.46,0.03
2021-05-16 09:22:10.346093,1621146130.346094,10.07,-0.16,0.71,-0.12,-0.44,-0.0,10.08,1.57,-0.18,-0.05,-0.46,0.03
2021-05-16 09:22:10.355857,1621146130.3558571,10.06,-0.12,0.68,-0.13,-0.44,0.0,10.15,1.6,-0.21,-0.05,-0.46,0.03
2021-05-16 09:22:10.366281,1621146130.3662817,10.11,-0.13,0.68,-0.13,-0.43,0.0,10.19,1.58,-0.2,-0.06,-0.46,0.03
2021-05-16 09:22:10.375384,1621146130.3753848,10.13,-0.15,0.65,-0.13,-0.44,0.01,10.2,1.53,-0.23,-0.06,-0.47,0.02
2021-05-16 09:22:10.386098,1621146130.3860981,10.1,-0.16,0.61,-0.13,-0.44,0.01,10.16,1.49,-0.25,-0.06,-0.48,0.01
2021-05-16 09:22:10.396340,1621146130.3963401,10.04,-0.18,0.57,-0.14,-0.44,-0.0,10.1,1.48,-0.33,-0.06,-0.49,-0.01
2021-05-16 09:22:10.405918,1621146130.4059181,9.98,-0.19,0.5,-0.15,-0.44,-0.01,10.08,1.49,-0.42,-0.05,-0.49,-0.01
2021-05-16 09:22:10.416458,1621146130.4164588,10.0,-0.2,0.43,-0.16,-0.44,-0.01,10.07,1.53,-0.51,-0.05,-0.49,-0.02
2021-05-16 09:22:10.426223,1621146130.4262235,10.07,-0.23,0.36,-0.16,-0.44,-0.02,10.11,1.57,-0.6,-0.04,-0.48,-0.01
2021-05-16 09:22:10.436139,1621146130.4361396,10.15,-0.25,0.3,-0.15,-0.44,-0.02,10.17,1.57,-0.67,-0.04,-0.47,-0.0
2021-05-16 09:22:10.445866,1621146130.4458659,10.22,-0.28,0.26,-0.14,-0.43,-0.01,10.19,1.56,-0.71,-0.04,-0.46,0.0
2021-05-16 09:22:10.455878,1621146130.4558787,10.26,-0.3,0.25,-0.13,-0.42,-0.01,10.2,1.55,-0.72,-0.04,-0.44,0.01
2021-05-16 09:22:10.466515,1621146130.4665155,10.24,-0.29,0.2,-0.12,-0.41,-0.01,10.19,1.54,-0.76,-0.04,-0.43,0.01
2021-05-16 09:22:10.476678,1621146130.4766788,10.24,-0.28,0.19,-0.11,-0.4,-0.01,10.18,1.52,-0.76,-0.04,-0.42,0.01
2021-05-16 09:22:10.486136,1621146130.4861364,10.2,-0.28,0.17,-0.1,-0.39,-0.01,10.17,1.5,-0.77,-0.04,-0.4,0.0
2021-05-16 09:22:10.496240,1621146130.4962404,10.2,-0.29,0.14,-0.1,-0.39,-0.01,10.37,1.41,-0.82,-0.04,-0.34,0.0
2021-05-16 09:22:10.506621,1621146130.5066214,10.35,-0.38,0.13,-0.1,-0.39,-0.01,10.17,1.39,-0.76,-0.03,-0.43,-0.03
2021-05-16 09:22:10.517079,1621146130.5170794,9.94,-0.2,0.08,-0.09,-0.38,-0.03,10.03,1.55,-0.78,-0.03,-0.42,-0.05
2021-05-16 09:22:10.526984,1621146130.5269842,10.06,-0.28,0.23,-0.09,-0.37,-0.03,10.07,1.53,-0.73,-0.04,-0.41,-0.02
2021-05-16 09:22:10.537464,1621146130.5374646,10.08,-0.29,0.2,-0.09,-0.37,-0.03,10.15,1.49,-0.75,-0.04,-0.39,-0.01
2021-05-16 09:22:10.547479,1621146130.5474796,10.13,-0.3,0.17,-0.09,-0.37,-0.03,10.24,1.48,-0.8,-0.04,-0.39,-0.01
2021-05-16 09:22:10.557232,1621146130.5572324,10.17,-0.27,0.09,-0.08,-0.37,-0.03,10.25,1.51,-0.9,-0.03,-0.38,-0.02
2021-05-16 09:22:10.567322,1621146130.567322,10.18,-0.25,-0.01,-0.07,-0.37,-0.03,10.19,1.56,-1.04,-0.03,-0.37,-0.02
2021-05-16 09:22:10.576956,1621146130.5769565,10.18,-0.22,-0.11,-0.07,-0.37,-0.03,10.16,1.6,-1.14,-0.02,-0.35,-0.02
2021-05-16 09:22:10.587362,1621146130.5873628,10.2,-0.2,-0.19,-0.06,-0.37,-0.02,10.17,1.63,-1.17,-0.02,-0.34,-0.01
2021-05-16 09:22:10.596939,1621146130.5969398,10.22,-0.17,-0.25,-0.05,-0.36,-0.01,10.17,1.65,-1.18,-0.01,-0.32,0.0
2021-05-16 09:22:10.606681,1621146130.606681,10.22,-0.14,-0.26,-0.04,-0.35,-0.0,10.16,1.66,-1.16,-0.01,-0.32,0.01
2021-05-16 09:22:10.617242,1621146130.6172423,10.2,-0.11,-0.23,-0.04,-0.35,0.0,10.17,1.64,-1.11,-0.01,-0.32,0.02
2021-05-16 09:22:10.627961,1621146130.6279612,10.17,-0.1,-0.19,-0.04,-0.34,0.01,10.18,1.58,-1.08,-0.01,-0.32,0.02
2021-05-16 09:22:10.637177,1621146130.6371777,10.16,-0.13,-0.17,-0.04,-0.33,0.01,10.19,1.54,-1.08,-0.02,-0.32,0.02
2021-05-16 09:22:10.647461,1621146130.6474617,10.13,-0.16,-0.17,-0.05,-0.33,0.0,10.22,1.51,-1.11,-0.03,-0.32,0.02
2021-05-16 09:22:10.657541,1621146130.657541,10.13,-0.21,-0.21,-0.06,-0.33,0.0,10.22,1.45,-1.15,-0.03,-0.33,0.01
2021-05-16 09:22:10.667911,1621146130.6679115,10.14,-0.26,-0.26,-0.06,-0.33,-0.01,10.2,1.43,-1.19,-0.04,-0.33,-0.0
2021-05-16 09:22:10.677769,1621146130.6777697,10.13,-0.31,-0.32,-0.06,-0.33,-0.02,10.19,1.43,-1.24,-0.04,-0.33,-0.01
2021-05-16 09:22:10.688066,1621146130.688066,10.16,-0.34,-0.37,-0.07,-0.32,-0.03,10.19,1.44,-1.31,-0.04,-0.33,-0.02
