human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-17 17:41:23.682213,1621262483.682226,7.64,-0.31,6.19,-0.03,0.4,0.05,2.25,0.06,8.24,-0.08,0.06,-0.03
2021-05-17 17:41:23.792018,1621262483.792032,7.25,-0.32,6.58,-0.01,0.52,0.06,2.09,-0.0,8.41,-0.12,0.11,-0.09
2021-05-17 17:41:23.901192,1621262483.9012039,6.67,-0.36,7.12,0.02,0.53,0.08,1.96,0.03,8.48,-0.11,0.11,-0.07
2021-05-17 17:41:24.011161,1621262484.011175,6.24,-0.46,7.52,0.03,0.44,0.08,1.85,-0.01,8.5,-0.11,0.08,-0.04
2021-05-17 17:41:24.120654,1621262484.120669,5.73,-0.5,7.92,-0.0,0.31,0.01,1.67,-0.1,8.47,-0.1,0.04,-0.03
2021-05-17 17:41:24.229235,1621262484.229247,5.54,-0.46,8.2,-0.02,0.11,-0.03,44.29,-3.7,65.59,-0.02,0.11,0.58
2021-05-17 17:41:24.339004,1621262484.3390179,5.51,-0.41,8.24,-0.02,-0.02,-0.06,1.64,-0.11,8.55,-0.06,-0.02,0.01
2021-05-17 17:41:24.453320,1621262484.453328,5.6,-0.35,8.01,0.02,-0.08,-0.05,1.39,0.02,8.42,-0.03,-0.06,0.0
2021-05-17 17:41:24.558237,1621262484.55825,5.67,-0.1,8.1,0.01,-0.01,-0.03,1.29,0.01,8.57,-0.04,0.0,-0.01
2021-05-17 17:41:24.667490,1621262484.667504,5.45,-0.17,8.19,-0.03,0.01,0.0,1.4,0.04,8.55,-0.08,0.02,0.01
2021-05-17 17:41:24.777195,1621262484.777208,5.47,-0.26,8.16,-0.02,-0.11,-0.01,1.54,0.08,8.43,-0.07,-0.02,0.01
2021-05-17 17:41:24.887074,1621262484.887087,5.56,-0.25,7.92,0.02,-0.21,-0.02,1.57,0.05,8.46,-0.03,-0.06,0.02
2021-05-17 17:41:24.996537,1621262484.9965498,5.55,-0.15,7.94,-0.04,-0.31,-0.06,1.42,0.09,8.47,-0.04,-0.17,0.0
2021-05-17 17:41:25.106048,1621262485.1060631,5.56,0.0,7.91,-0.09,-0.47,-0.06,1.4,0.24,8.54,-0.07,-0.23,-0.02
2021-05-17 17:41:25.215679,1621262485.215692,6.16,-0.08,7.4,-0.0,-0.59,-0.07,1.31,0.05,8.43,-0.1,-0.36,-0.01
2021-05-17 17:41:25.325218,1621262485.325231,7.46,0.02,7.58,-0.07,-0.3,-0.06,1.29,0.09,8.94,-0.05,-0.18,-0.01
2021-05-17 17:41:25.434338,1621262485.4343512,6.93,-0.12,7.13,-0.04,0.01,0.04,1.57,0.08,8.5,-0.06,0.04,0.01
2021-05-17 17:41:25.544461,1621262485.5444748,6.6,-0.28,7.31,-0.06,0.02,-0.05,1.82,0.03,8.47,-0.05,-0.0,-0.04
2021-05-17 17:41:25.654276,1621262485.65429,6.63,-0.07,7.26,-0.09,-0.06,-0.08,1.74,0.24,8.49,-0.04,-0.05,-0.05
2021-05-17 17:41:25.763712,1621262485.763725,6.78,-0.07,7.21,-0.06,-0.07,-0.04,1.7,0.23,8.53,-0.07,-0.07,-0.01
2021-05-17 17:41:25.873205,1621262485.873218,6.7,-0.15,7.27,-0.02,-0.04,0.02,1.67,0.14,8.5,-0.08,-0.05,0.02
2021-05-17 17:41:25.982891,1621262485.982904,6.61,-0.19,7.32,-0.04,-0.05,-0.01,1.7,0.11,8.53,-0.07,-0.07,-0.01
2021-05-17 17:41:26.092372,1621262486.092385,6.7,-0.16,7.2,-0.05,-0.08,-0.02,1.74,0.17,8.44,-0.07,-0.08,-0.01
2021-05-17 17:41:26.201967,1621262486.201979,6.79,-0.17,7.22,-0.04,-0.06,-0.02,1.74,0.14,8.49,-0.07,-0.06,-0.0
2021-05-17 17:41:26.311480,1621262486.3114932,6.7,-0.16,7.27,-0.04,-0.04,-0.01,1.73,0.15,8.51,-0.08,-0.04,-0.01
2021-05-17 17:41:26.421345,1621262486.421358,6.65,-0.16,7.28,-0.03,-0.06,-0.02,1.68,0.15,8.5,-0.08,-0.06,-0.0
2021-05-17 17:41:26.530877,1621262486.530891,6.72,-0.17,7.28,-0.03,-0.05,-0.02,1.67,0.13,8.54,-0.07,-0.05,-0.0
2021-05-17 17:41:26.640183,1621262486.640194,6.64,-0.17,7.3,-0.02,-0.03,0.0,1.67,0.11,8.49,-0.08,-0.03,-0.0
2021-05-17 17:41:26.749874,1621262486.749888,6.58,-0.18,7.33,-0.03,-0.04,-0.0,1.66,0.08,8.49,-0.08,-0.05,0.0
2021-05-17 17:41:26.859641,1621262486.859654,6.62,-0.18,7.34,-0.04,-0.05,-0.01,1.62,0.08,8.51,-0.08,-0.05,-0.0
2021-05-17 17:41:26.969136,1621262486.9691489,6.6,-0.19,7.35,-0.04,-0.05,-0.01,1.57,0.09,8.53,-0.07,-0.04,-0.01
2021-05-17 17:41:27.078384,1621262487.0783958,6.58,-0.15,7.38,-0.03,-0.06,-0.01,1.55,0.11,8.53,-0.07,-0.06,0.0
2021-05-17 17:41:27.188121,1621262487.188135,6.59,-0.19,7.35,-0.03,-0.06,-0.01,1.58,0.09,8.5,-0.07,-0.07,0.0
2021-05-17 17:41:27.297762,1621262487.297774,6.59,-0.16,7.39,-0.03,-0.06,-0.02,1.59,0.07,8.54,-0.07,-0.07,0.0
2021-05-17 17:41:27.407495,1621262487.407508,6.57,-0.17,7.34,-0.06,-0.07,-0.02,1.62,0.07,8.49,-0.07,-0.07,-0.0
2021-05-17 17:41:27.517097,1621262487.51711,6.64,-0.18,7.37,-0.09,-0.07,-0.01,1.57,0.07,8.56,-0.07,-0.07,-0.01
2021-05-17 17:41:27.626543,1621262487.6265569,6.64,-0.23,7.36,-0.1,-0.03,-0.01,1.53,0.09,8.54,-0.08,-0.04,-0.01
2021-05-17 17:41:27.736327,1621262487.73634,6.54,-0.29,7.38,-0.07,0.01,-0.0,1.52,0.07,8.55,-0.08,-0.03,-0.01
2021-05-17 17:41:27.845533,1621262487.845629,6.48,-0.33,7.46,-0.06,0.02,-0.01,1.43,0.06,8.54,-0.08,-0.02,-0.01
2021-05-17 17:41:27.955136,1621262487.955148,6.41,-0.34,7.58,-0.05,0.06,0.0,1.32,0.01,8.59,-0.08,0.01,-0.02
2021-05-17 17:41:28.065079,1621262488.0650911,6.24,-0.37,7.59,-0.04,0.11,0.02,1.24,0.02,8.54,-0.08,0.05,-0.02
2021-05-17 17:41:28.174329,1621262488.174342,6.08,-0.42,7.73,-0.06,0.16,0.0,1.12,-0.03,8.61,-0.07,0.08,-0.04
2021-05-17 17:41:28.283509,1621262488.28352,5.83,-0.4,7.85,-0.06,0.23,0.01,0.88,0.01,8.61,-0.09,0.14,-0.05
2021-05-17 17:41:28.393542,1621262488.3935559,5.41,-0.45,8.06,-0.06,0.24,0.04,0.74,-0.03,8.55,-0.1,0.14,-0.03
2021-05-17 17:41:28.503128,1621262488.5031412,5.15,-0.59,8.14,-0.07,0.24,0.03,0.54,-0.02,8.6,-0.08,0.08,-0.02
2021-05-17 17:41:28.612573,1621262488.612586,4.99,-0.47,8.43,-0.03,0.26,0.02,0.46,-0.02,8.6,-0.07,0.06,-0.03
2021-05-17 17:41:28.722228,1621262488.722241,4.78,-0.51,8.5,-0.02,0.19,0.05,0.48,-0.1,8.59,-0.09,0.1,0.0
2021-05-17 17:41:28.832012,1621262488.832024,4.55,-0.56,8.51,-0.03,0.19,0.05,0.19,-0.05,8.49,-0.06,0.15,-0.02
2021-05-17 17:41:28.941521,1621262488.941535,4.21,-0.53,8.64,-0.03,0.22,0.03,-0.08,-0.03,8.52,-0.1,0.15,0.0
2021-05-17 17:41:29.051074,1621262489.0510871,3.95,-0.71,8.82,-0.05,0.18,-0.02,-0.26,-0.11,8.48,-0.07,0.13,-0.04
2021-05-17 17:41:29.160577,1621262489.1605902,3.69,-0.48,8.99,-0.04,0.13,-0.02,-0.46,-0.03,8.55,-0.11,0.07,-0.03
2021-05-17 17:41:29.269868,1621262489.269881,3.49,-0.7,9.06,-0.01,0.06,0.02,-0.57,-0.14,8.53,-0.12,0.0,0.0
2021-05-17 17:41:29.380036,1621262489.38005,3.32,-0.69,9.28,-0.01,0.0,-0.0,-0.55,-0.26,8.55,-0.09,-0.03,-0.0
2021-05-17 17:41:29.489224,1621262489.489235,3.29,-0.59,9.19,-0.02,-0.1,-0.01,-0.71,-0.25,8.51,-0.08,-0.07,-0.01
2021-05-17 17:41:29.598931,1621262489.598942,3.51,-0.5,9.0,-0.04,-0.12,-0.0,-0.79,-0.25,8.55,-0.08,-0.1,0.0
2021-05-17 17:41:29.708325,1621262489.7083368,3.49,-0.61,9.03,-0.03,-0.08,-0.02,-0.67,-0.24,8.51,-0.07,-0.07,0.0
2021-05-17 17:41:29.818506,1621262489.818519,3.58,-0.51,9.04,-0.02,-0.11,-0.05,-0.6,-0.23,8.49,-0.07,-0.08,-0.03
2021-05-17 17:41:29.928063,1621262489.928076,3.61,-0.55,8.99,-0.02,-0.09,-0.03,-0.64,-0.26,8.51,-0.07,-0.06,-0.0
2021-05-17 17:41:30.037631,1621262490.0376441,3.64,-0.45,8.98,-0.02,-0.06,-0.0,-0.67,-0.26,8.48,-0.08,-0.04,0.02
2021-05-17 17:41:30.147180,1621262490.147192,3.61,-0.55,9.04,-0.04,-0.07,-0.0,-0.63,-0.26,8.5,-0.08,-0.03,0.02
2021-05-17 17:41:30.256790,1621262490.256804,3.6,-0.5,9.02,-0.03,-0.06,-0.02,-0.68,-0.25,8.52,-0.07,-0.04,0.0
2021-05-17 17:41:30.366150,1621262490.366163,3.55,-0.47,9.05,-0.04,-0.06,-0.02,-0.76,-0.23,8.53,-0.07,-0.05,-0.01
2021-05-17 17:41:30.475956,1621262490.475969,3.56,-0.47,9.02,-0.03,-0.07,-0.01,-0.8,-0.23,8.5,-0.08,-0.04,0.0
2021-05-17 17:41:30.585294,1621262490.585304,3.58,-0.48,9.03,-0.03,-0.08,-0.01,-0.79,-0.26,8.51,-0.07,-0.07,-0.01
2021-05-17 17:41:30.695167,1621262490.695179,3.59,-0.5,9.01,-0.03,-0.07,-0.02,-0.78,-0.27,8.51,-0.07,-0.07,-0.01
2021-05-17 17:41:30.804810,1621262490.804825,3.62,-0.47,9.01,-0.03,-0.08,-0.02,-0.78,-0.27,8.51,-0.07,-0.08,-0.01
2021-05-17 17:41:30.914175,1621262490.914187,3.64,-0.49,9.0,-0.04,-0.08,-0.02,-0.75,-0.25,8.49,-0.07,-0.08,-0.01
2021-05-17 17:41:31.023978,1621262491.023992,3.7,-0.49,8.96,-0.03,-0.07,-0.02,-0.72,-0.25,8.5,-0.07,-0.08,-0.01
2021-05-17 17:41:31.133544,1621262491.133557,3.64,-0.46,8.98,-0.02,-0.07,-0.02,-0.7,-0.25,8.5,-0.06,-0.09,-0.01
2021-05-17 17:41:31.243578,1621262491.2435899,3.68,-0.45,8.96,-0.02,-0.07,-0.01,-0.66,-0.25,8.49,-0.07,-0.08,-0.0
2021-05-17 17:41:31.352943,1621262491.3529558,3.7,-0.43,8.97,-0.03,-0.08,-0.01,-0.61,-0.22,8.48,-0.07,-0.08,-0.0
2021-05-17 17:41:31.462520,1621262491.462534,3.7,-0.44,8.96,-0.04,-0.08,-0.01,-0.63,-0.24,8.49,-0.07,-0.06,-0.0
2021-05-17 17:41:31.572101,1621262491.572115,3.69,-0.43,8.99,-0.03,-0.07,-0.01,-0.68,-0.22,8.51,-0.07,-0.06,-0.0
2021-05-17 17:41:31.681649,1621262491.6816618,3.68,-0.44,9.0,-0.03,-0.07,-0.01,-0.64,-0.25,8.49,-0.08,-0.07,0.0
2021-05-17 17:41:31.791323,1621262491.7913358,3.72,-0.42,8.98,-0.02,-0.06,-0.01,-0.64,-0.27,8.51,-0.07,-0.07,0.0
2021-05-17 17:41:31.900803,1621262491.900816,3.71,-0.44,9.0,-0.03,-0.07,-0.01,-0.57,-0.24,8.51,-0.07,-0.07,-0.0
2021-05-17 17:41:32.010386,1621262492.010398,3.8,-0.39,8.96,-0.03,-0.07,-0.01,-0.58,-0.26,8.47,-0.08,-0.06,0.0
2021-05-17 17:41:32.119700,1621262492.119711,3.79,-0.34,8.94,-0.04,-0.05,0.0,-0.61,-0.24,8.5,-0.1,-0.03,0.03
2021-05-17 17:41:32.229336,1621262492.2293482,3.76,-0.23,9.07,-0.05,-0.07,0.01,-0.55,-0.26,8.5,-0.15,-0.01,0.08
2021-05-17 17:41:32.339115,1621262492.339128,3.71,-0.28,8.99,-0.07,-0.15,0.05,-0.74,-0.24,8.47,-0.21,-0.08,0.18
2021-05-17 17:41:32.448750,1621262492.4487638,3.82,-0.38,9.0,-0.04,-0.14,0.15,-0.72,-0.49,8.52,-0.22,-0.14,0.26
2021-05-17 17:41:32.558210,1621262492.558221,3.73,-0.82,8.88,-0.04,-0.09,0.09,-0.72,-0.86,8.46,-0.17,-0.08,0.11
2021-05-17 17:41:32.668153,1621262492.668166,3.76,-0.77,9.15,-0.09,-0.12,-0.06,-0.51,-0.62,8.57,-0.1,-0.14,-0.03
2021-05-17 17:41:32.777772,1621262492.777785,3.9,-0.75,8.88,-0.08,-0.15,-0.07,-0.68,-0.84,8.61,-0.09,-0.17,-0.06
2021-05-17 17:41:32.887348,1621262492.887361,3.87,-0.84,8.94,-0.02,-0.16,-0.06,-0.75,-1.05,8.74,-0.06,-0.16,-0.09
2021-05-17 17:41:32.996914,1621262492.996927,3.73,-0.85,9.14,-0.02,-0.18,-0.09,-0.59,-0.85,8.74,0.06,-0.2,-0.13
2021-05-17 17:41:33.106559,1621262493.106571,3.87,-0.52,9.01,-0.01,-0.24,-0.09,-0.4,-0.71,8.68,0.07,-0.27,-0.13
2021-05-17 17:41:33.216285,1621262493.2162979,4.05,-0.52,9.05,-0.01,-0.34,-0.1,-0.04,-0.52,8.65,0.08,-0.38,-0.15
2021-05-17 17:41:33.325910,1621262493.3259242,4.27,-0.44,8.73,-0.02,-0.46,-0.11,0.23,-0.45,8.58,0.09,-0.55,-0.15
2021-05-17 17:41:33.435124,1621262493.4351318,5.02,-0.38,8.6,-0.04,-0.52,-0.09,0.71,-0.14,8.97,0.11,-0.61,-0.06
2021-05-17 17:41:33.544762,1621262493.544771,6.22,-0.03,8.4,-0.03,-0.52,-0.1,1.95,0.13,9.1,0.07,-0.6,-0.04
2021-05-17 17:41:33.654503,1621262493.6545138,7.38,-0.21,7.81,-0.13,-0.36,-0.1,2.99,0.35,8.76,-0.09,-0.41,-0.1
2021-05-17 17:41:33.764317,1621262493.7643259,7.57,-0.45,7.45,-0.1,-0.05,-0.06,3.07,0.4,8.74,-0.05,-0.0,-0.0
2021-05-17 17:41:33.873003,1621262493.8730109,6.96,-0.26,7.83,-0.01,0.17,0.03,2.53,0.59,9.06,0.0,0.34,0.05
2021-05-17 17:41:33.982910,1621262493.982919,6.15,-0.07,7.75,0.02,0.24,0.03,1.94,0.59,8.57,-0.01,0.43,0.05
2021-05-17 17:41:34.092779,1621262494.092792,5.67,-0.1,7.5,0.06,0.31,0.05,1.44,0.43,8.13,-0.08,0.44,0.12
2021-05-17 17:41:34.202188,1621262494.2022011,5.08,-0.35,7.9,0.03,0.36,0.05,0.75,0.24,8.37,-0.06,0.46,0.11
2021-05-17 17:41:34.312018,1621262494.312031,4.51,-0.33,7.86,-0.0,0.31,0.01,0.44,0.27,7.8,-0.04,0.4,0.04
2021-05-17 17:41:34.421500,1621262494.4215128,4.21,-0.26,7.89,0.02,0.18,-0.02,0.09,0.32,7.68,-0.03,0.3,0.02
2021-05-17 17:41:34.531114,1621262494.531127,4.03,-0.16,8.41,-0.02,0.16,-0.03,-0.61,0.28,8.31,-0.07,0.24,-0.05
2021-05-17 17:41:34.640767,1621262494.64078,3.81,-0.43,8.37,-0.04,0.13,0.01,-0.86,0.03,7.98,-0.1,0.17,-0.01
2021-05-17 17:41:34.750387,1621262494.750401,3.88,-0.45,8.65,-0.03,0.08,-0.08,-1.13,0.12,8.21,-0.06,0.14,-0.12
2021-05-17 17:41:34.859967,1621262494.859976,3.48,-0.39,8.73,-0.09,0.11,-0.07,-1.49,-0.08,8.04,-0.05,0.21,-0.03
2021-05-17 17:41:34.969647,1621262494.9696598,3.54,-0.37,9.28,-0.09,0.07,-0.05,-1.67,0.43,8.6,-0.02,0.09,-0.04
2021-05-17 17:41:35.079228,1621262495.079242,3.45,-0.12,9.01,-0.04,0.03,-0.03,-1.88,0.34,8.27,-0.07,0.06,-0.03
2021-05-17 17:41:35.188557,1621262495.188569,3.41,-0.2,9.08,-0.07,0.04,-0.04,-1.95,0.38,8.25,-0.1,0.08,-0.07
2021-05-17 17:41:35.298478,1621262495.2984908,3.34,-0.22,9.3,-0.03,-0.03,0.0,-1.98,0.41,8.37,-0.08,-0.02,0.05
2021-05-17 17:41:35.408157,1621262495.408171,3.29,-0.21,9.33,-0.02,-0.06,-0.03,-1.99,0.46,8.34,-0.06,-0.05,-0.03
2021-05-17 17:41:35.517599,1621262495.517612,3.32,-0.13,9.08,-0.03,-0.06,-0.04,-2.09,0.46,8.21,-0.06,-0.08,-0.01
2021-05-17 17:41:35.627410,1621262495.627423,3.38,-0.15,9.22,-0.01,-0.1,-0.03,-2.0,0.45,8.29,-0.05,-0.09,-0.0
2021-05-17 17:41:35.736992,1621262495.7370062,3.42,-0.15,9.08,-0.03,-0.07,-0.05,-2.01,0.41,8.19,-0.05,-0.1,-0.04
2021-05-17 17:41:35.846538,1621262495.8465521,3.43,-0.12,9.12,-0.02,-0.08,-0.05,-1.97,0.44,8.25,-0.06,-0.08,-0.03
2021-05-17 17:41:35.956254,1621262495.956267,3.44,-0.13,9.08,-0.03,-0.1,-0.05,-1.96,0.42,8.24,-0.06,-0.1,-0.04
2021-05-17 17:41:36.066399,1621262496.06641,3.48,-0.08,9.07,-0.04,-0.07,-0.05,-1.93,0.48,8.26,-0.05,-0.07,-0.02
2021-05-17 17:41:36.175494,1621262496.175508,3.47,-0.07,9.15,-0.03,-0.09,-0.03,-1.92,0.46,8.32,-0.06,-0.09,-0.01
2021-05-17 17:41:36.284825,1621262496.284838,3.55,-0.08,9.02,-0.03,-0.08,-0.02,-1.88,0.45,8.23,-0.06,-0.07,-0.01
2021-05-17 17:41:36.397060,1621262496.3970711,3.53,-0.08,9.11,-0.04,-0.07,-0.01,-1.91,0.43,8.3,-0.07,-0.06,-0.0
2021-05-17 17:41:36.504066,1621262496.504079,3.52,-0.12,9.08,-0.04,-0.06,-0.02,-1.9,0.44,8.28,-0.07,-0.06,-0.01
2021-05-17 17:41:36.613792,1621262496.613805,3.52,-0.07,9.07,-0.05,-0.06,-0.03,-1.91,0.42,8.27,-0.07,-0.06,-0.01
2021-05-17 17:41:36.723265,1621262496.723277,3.51,-0.12,9.12,-0.04,-0.08,-0.01,-1.9,0.42,8.33,-0.08,-0.07,-0.01
2021-05-17 17:41:36.832922,1621262496.8329349,3.59,-0.15,9.05,-0.04,-0.07,-0.01,-1.87,0.41,8.28,-0.08,-0.07,0.0
2021-05-17 17:41:36.942464,1621262496.9424782,3.55,-0.16,9.08,-0.03,-0.08,-0.0,-1.88,0.39,8.29,-0.08,-0.07,0.01
2021-05-17 17:41:37.052059,1621262497.0520709,3.56,-0.15,9.05,-0.04,-0.07,-0.01,-1.88,0.36,8.31,-0.08,-0.07,0.0
2021-05-17 17:41:37.161850,1621262497.1618629,3.54,-0.16,9.09,-0.03,-0.06,-0.01,-1.86,0.37,8.29,-0.08,-0.08,0.0
2021-05-17 17:41:37.271375,1621262497.2713869,3.54,-0.15,9.07,-0.04,-0.07,-0.01,-1.87,0.37,8.29,-0.07,-0.09,0.01
2021-05-17 17:41:37.380963,1621262497.380975,3.57,-0.08,9.06,-0.02,-0.05,-0.0,-1.83,0.37,8.31,-0.07,-0.1,0.0
2021-05-17 17:41:37.490449,1621262497.490462,3.51,-0.15,9.11,-0.02,-0.1,0.02,-1.74,0.38,8.32,-0.07,-0.09,0.01
2021-05-17 17:41:37.599792,1621262497.599802,3.55,-0.16,9.1,-0.01,-0.14,0.02,-1.8,0.35,8.36,-0.07,-0.1,0.01
2021-05-17 17:41:37.709931,1621262497.709944,3.66,-0.17,9.05,-0.03,-0.13,-0.0,-1.69,0.38,8.31,-0.07,-0.1,-0.01
2021-05-17 17:41:37.819246,1621262497.8192582,3.78,-0.12,8.92,-0.02,-0.09,-0.02,-1.62,0.36,8.33,-0.06,-0.08,-0.0
2021-05-17 17:41:37.928996,1621262497.92901,3.73,-0.11,9.03,-0.03,-0.07,-0.01,-1.66,0.4,8.36,-0.07,-0.06,0.01
2021-05-17 17:41:38.038590,1621262498.038603,3.72,-0.12,8.98,-0.03,-0.08,0.0,-1.69,0.33,8.32,-0.08,-0.06,0.0
2021-05-17 17:41:38.148423,1621262498.1484349,3.74,-0.11,9.02,-0.03,-0.07,0.0,-1.69,0.39,8.35,-0.08,-0.06,0.0
2021-05-17 17:41:38.257807,1621262498.2578208,3.71,-0.12,9.06,-0.05,-0.08,-0.0,-1.72,0.33,8.37,-0.07,-0.07,0.02
2021-05-17 17:41:38.367036,1621262498.367048,3.77,-0.08,9.02,-0.03,-0.08,-0.01,-1.65,0.36,8.35,-0.08,-0.09,0.0
2021-05-17 17:41:38.476929,1621262498.476942,3.83,-0.1,8.97,-0.04,-0.09,-0.02,-1.64,0.32,8.36,-0.08,-0.1,-0.02
2021-05-17 17:41:38.586692,1621262498.586705,3.8,-0.07,8.96,-0.05,-0.08,-0.03,-1.59,0.33,8.33,-0.07,-0.09,-0.01
2021-05-17 17:41:38.696090,1621262498.6961029,3.85,-0.09,8.96,-0.04,-0.08,-0.01,-1.54,0.31,8.37,-0.08,-0.09,-0.01
2021-05-17 17:41:38.806200,1621262498.8062139,3.87,-0.08,8.89,-0.05,-0.07,-0.02,-1.53,0.32,8.36,-0.08,-0.08,-0.01
2021-05-17 17:41:38.915401,1621262498.915414,3.89,-0.1,8.93,-0.04,-0.06,-0.01,-1.51,0.31,8.38,-0.08,-0.07,-0.0
2021-05-17 17:41:39.024963,1621262499.0249758,3.85,-0.14,8.98,-0.04,-0.06,-0.01,-1.52,0.27,8.39,-0.08,-0.07,-0.0
2021-05-17 17:41:39.134637,1621262499.134649,3.87,-0.19,8.95,-0.05,-0.07,-0.02,-1.49,0.27,8.37,-0.07,-0.07,-0.01
2021-05-17 17:41:39.244299,1621262499.244311,3.85,-0.13,8.95,-0.05,-0.07,-0.03,-1.53,0.29,8.38,-0.06,-0.08,-0.01
2021-05-17 17:41:39.353930,1621262499.353942,3.92,-0.13,8.93,-0.04,-0.07,-0.02,-1.47,0.27,8.37,-0.08,-0.07,-0.02
2021-05-17 17:41:39.463383,1621262499.463395,3.85,-0.16,8.95,-0.04,-0.05,-0.02,-1.48,0.28,8.38,-0.07,-0.05,-0.02
2021-05-17 17:41:39.573106,1621262499.57312,3.84,-0.15,8.96,-0.05,-0.05,-0.01,-1.52,0.23,8.38,-0.08,-0.06,-0.01
2021-05-17 17:41:39.682686,1621262499.682699,3.85,-0.2,8.95,-0.05,-0.06,-0.01,-1.5,0.23,8.38,-0.08,-0.07,-0.01
2021-05-17 17:41:39.792275,1621262499.7922869,3.83,-0.26,8.98,-0.06,-0.06,-0.01,-1.51,0.2,8.38,-0.08,-0.07,-0.01
2021-05-17 17:41:39.901919,1621262499.901931,3.87,-0.23,8.92,-0.04,-0.06,-0.02,-1.49,0.18,8.37,-0.07,-0.07,-0.01
2021-05-17 17:41:40.011366,1621262500.0113778,3.84,-0.23,8.99,-0.03,-0.06,-0.0,-1.49,0.2,8.39,-0.07,-0.07,0.0
2021-05-17 17:41:40.120935,1621262500.120948,3.83,-0.26,8.95,-0.03,-0.06,0.0,-1.49,0.19,8.39,-0.07,-0.07,0.01
2021-05-17 17:41:40.230492,1621262500.230504,3.83,-0.23,8.96,-0.02,-0.06,0.0,-1.48,0.19,8.38,-0.07,-0.06,0.01
2021-05-17 17:41:40.340165,1621262500.340178,3.82,-0.23,8.99,-0.03,-0.07,-0.0,-1.47,0.19,8.4,-0.07,-0.07,0.01
2021-05-17 17:41:40.449727,1621262500.4497411,3.87,-0.21,8.94,-0.03,-0.07,-0.02,-1.47,0.22,8.37,-0.06,-0.07,0.01
2021-05-17 17:41:40.559488,1621262500.5595012,3.86,-0.2,8.97,-0.03,-0.06,-0.02,-1.51,0.22,8.4,-0.07,-0.06,-0.0
2021-05-17 17:41:40.668871,1621262500.668884,3.86,-0.19,8.94,-0.03,-0.07,-0.03,-1.48,0.23,8.39,-0.06,-0.08,-0.01
2021-05-17 17:41:40.778786,1621262500.778799,3.87,-0.18,8.97,-0.03,-0.06,-0.02,-1.45,0.25,8.4,-0.06,-0.06,-0.01
2021-05-17 17:41:40.888128,1621262500.88814,3.83,-0.14,8.96,-0.03,-0.07,-0.02,-1.5,0.24,8.4,-0.07,-0.06,-0.01
2021-05-17 17:41:40.997744,1621262500.997757,3.88,-0.16,8.98,-0.03,-0.07,-0.02,-1.45,0.27,8.41,-0.07,-0.08,-0.01
2021-05-17 17:41:41.107510,1621262501.107523,3.89,-0.14,8.92,-0.04,-0.08,-0.01,-1.44,0.24,8.4,-0.07,-0.08,0.0
2021-05-17 17:41:41.217154,1621262501.2171688,3.9,-0.14,8.92,-0.04,-0.08,-0.01,-1.42,0.25,8.38,-0.07,-0.08,-0.0
2021-05-17 17:41:41.326638,1621262501.3266518,3.94,-0.18,8.93,-0.04,-0.08,-0.01,-1.42,0.23,8.41,-0.07,-0.07,0.0
2021-05-17 17:41:41.436389,1621262501.4364018,3.93,-0.14,8.92,-0.04,-0.07,-0.02,-1.43,0.22,8.41,-0.07,-0.07,-0.01
2021-05-17 17:41:41.546359,1621262501.5463731,3.96,-0.17,8.91,-0.04,-0.06,-0.02,-1.4,0.22,8.39,-0.07,-0.06,-0.01
2021-05-17 17:41:41.655638,1621262501.655652,3.95,-0.16,8.88,-0.04,-0.06,-0.02,-1.39,0.23,8.39,-0.06,-0.06,-0.01
2021-05-17 17:41:41.765228,1621262501.765242,3.88,-0.17,8.93,-0.04,-0.07,-0.02,-1.41,0.22,8.39,-0.06,-0.07,-0.0
2021-05-17 17:41:41.874483,1621262501.874495,3.92,-0.16,8.97,-0.04,-0.08,-0.02,-1.42,0.23,8.41,-0.06,-0.09,-0.0
2021-05-17 17:41:41.984386,1621262501.984399,3.97,-0.15,8.94,-0.04,-0.08,-0.03,-1.39,0.24,8.41,-0.06,-0.07,-0.01
2021-05-17 17:41:42.094098,1621262502.09411,4.01,-0.12,8.86,-0.03,-0.05,-0.02,-1.39,0.26,8.39,-0.06,-0.06,-0.01
2021-05-17 17:41:42.203708,1621262502.203721,3.92,-0.13,8.93,-0.03,-0.05,-0.02,-1.4,0.26,8.43,-0.07,-0.05,-0.01
