human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-17 17:33:51.337873,1621262031.337887,4.14,-0.23,8.98,-0.07,-0.02,0.02,-1.09,0.55,8.57,-0.15,-0.07,0.01
2021-05-17 17:33:51.447638,1621262031.4476511,4.12,-0.1,9.25,-0.1,-0.09,-0.14,-1.07,0.61,-0.31,-0.07,-0.07,-0.07
2021-05-17 17:33:51.557182,1621262031.5571961,4.19,0.02,8.75,-0.11,-0.11,-0.27,-0.94,0.74,8.35,0.03,-0.15,-0.26
2021-05-17 17:33:51.666738,1621262031.666751,4.27,0.11,8.82,-0.03,-0.01,-0.19,-1.02,0.83,8.56,0.03,0.03,-0.13
2021-05-17 17:33:51.776427,1621262031.776441,4.08,0.13,8.9,0.04,0.0,-0.05,-0.99,0.69,8.43,-0.0,0.04,0.02
2021-05-17 17:33:51.885746,1621262031.88576,3.79,-0.13,8.98,0.04,0.01,0.06,-1.24,0.44,8.58,-0.02,0.06,0.1
2021-05-17 17:33:51.995713,1621262031.995727,3.92,-0.27,9.1,0.02,-0.07,-0.02,-1.23,0.3,8.63,-0.05,-0.12,-0.02
2021-05-17 17:33:52.105148,1621262032.105161,4.0,-0.2,8.77,-0.04,-0.02,-0.1,-1.38,0.48,8.34,0.02,0.04,-0.08
2021-05-17 17:33:52.214304,1621262032.2143412,4.0,-0.02,8.94,-0.04,-0.02,-0.13,-1.3,0.63,8.45,0.01,0.03,-0.1
2021-05-17 17:33:52.324306,1621262032.324319,3.87,-0.07,8.97,-0.04,-0.01,-0.1,-1.32,0.62,8.36,0.0,0.02,-0.06
2021-05-17 17:33:52.434069,1621262032.434083,3.95,0.2,8.86,-0.02,-0.04,-0.07,-1.49,0.77,8.32,-0.05,-0.02,-0.02
2021-05-17 17:33:52.543445,1621262032.543458,3.83,0.0,8.95,-0.03,-0.01,-0.0,-1.64,0.7,8.44,-0.08,-0.03,0.02
2021-05-17 17:33:52.652876,1621262032.652889,3.76,-0.13,9.05,-0.0,-0.01,0.02,-1.56,0.55,8.41,-0.1,-0.04,0.04
2021-05-17 17:33:52.762606,1621262032.762623,3.8,-0.26,9.08,-0.04,-0.05,-0.01,-1.54,0.36,8.6,-0.06,-0.06,0.03
2021-05-17 17:33:52.872545,1621262032.872559,3.78,-0.17,8.94,-0.05,-0.09,-0.02,-1.39,0.54,8.33,-0.06,-0.11,-0.01
2021-05-17 17:33:52.982022,1621262032.9820359,3.86,-0.23,8.97,-0.05,-0.09,-0.01,-1.44,0.45,8.43,-0.09,-0.09,-0.0
2021-05-17 17:33:53.091608,1621262033.0916212,3.87,-0.24,8.93,-0.07,-0.1,-0.01,-1.44,0.51,8.41,-0.06,-0.07,0.02
2021-05-17 17:33:53.201001,1621262033.201015,3.93,-0.12,8.89,-0.05,-0.1,0.02,-1.45,0.6,8.42,-0.07,-0.07,0.04
2021-05-17 17:33:53.310704,1621262033.310718,3.93,-0.17,8.94,-0.02,-0.09,0.06,-1.45,0.56,8.41,-0.1,-0.06,0.07
2021-05-17 17:33:53.420276,1621262033.420289,3.96,-0.21,8.89,-0.01,-0.08,0.06,-1.42,0.51,8.41,-0.1,-0.06,0.07
2021-05-17 17:33:53.529850,1621262033.5298629,3.92,-0.25,8.92,-0.03,-0.07,0.02,-1.46,0.45,8.45,-0.09,-0.06,0.01
2021-05-17 17:33:53.639627,1621262033.63964,3.99,-0.24,8.93,-0.05,-0.08,-0.03,-1.4,0.5,8.42,-0.08,-0.08,-0.04
2021-05-17 17:33:53.749229,1621262033.7492428,3.99,-0.22,8.89,-0.06,-0.08,-0.05,-1.42,0.49,8.42,-0.08,-0.07,-0.04
2021-05-17 17:33:53.859096,1621262033.8591108,4.01,-0.19,8.88,-0.05,-0.08,-0.03,-1.4,0.47,8.43,-0.08,-0.08,-0.03
2021-05-17 17:33:53.968568,1621262033.9685812,4.05,-0.23,8.84,-0.05,-0.1,-0.02,-1.4,0.46,8.43,-0.09,-0.1,-0.01
2021-05-17 17:33:54.077975,1621262034.0779881,4.07,-0.27,8.82,-0.04,-0.1,-0.01,-1.37,0.45,8.43,-0.08,-0.1,0.01
2021-05-17 17:33:54.187532,1621262034.187546,4.12,-0.27,8.83,-0.04,-0.08,0.0,-1.33,0.42,8.42,-0.08,-0.07,0.02
2021-05-17 17:33:54.296941,1621262034.2969549,4.1,-0.31,8.83,-0.03,-0.07,0.01,-1.34,0.44,8.43,-0.07,-0.06,0.02
2021-05-17 17:33:54.406698,1621262034.406711,4.09,-0.28,8.85,-0.03,-0.08,0.01,-1.35,0.41,8.45,-0.07,-0.05,0.03
2021-05-17 17:33:54.516283,1621262034.516296,4.09,-0.31,8.87,-0.04,-0.09,0.0,-1.37,0.39,8.44,-0.08,-0.07,0.02
2021-05-17 17:33:54.626054,1621262034.626067,4.18,-0.27,8.77,-0.04,-0.08,-0.01,-1.41,0.42,8.45,-0.06,-0.06,0.01
2021-05-17 17:33:54.735683,1621262034.7356958,4.21,-0.26,8.8,-0.02,-0.08,0.02,-1.3,0.41,8.43,-0.08,-0.06,0.02
2021-05-17 17:33:54.845279,1621262034.845292,4.2,-0.32,8.86,-0.01,-0.1,0.04,-1.33,0.45,8.45,-0.08,-0.04,0.03
2021-05-17 17:33:54.954579,1621262034.954592,4.21,-0.35,8.86,-0.06,-0.15,0.03,-1.23,0.41,8.43,-0.11,-0.08,0.03
2021-05-17 17:33:55.064385,1621262035.064399,4.42,-0.29,8.76,-0.06,-0.28,0.09,-1.28,0.38,8.41,-0.12,-0.12,0.04
2021-05-17 17:33:55.174011,1621262035.174025,4.59,-0.49,8.56,-0.04,-0.36,0.18,-1.33,0.44,8.48,-0.16,-0.16,0.05
2021-05-17 17:33:55.284052,1621262035.284066,4.81,-0.67,8.37,-0.04,-0.45,0.21,-1.25,0.37,8.49,-0.09,-0.17,0.03
2021-05-17 17:33:55.393506,1621262035.3935192,5.17,-0.98,8.25,-0.06,-0.5,0.23,-1.13,0.21,8.49,-0.21,-0.13,-0.01
2021-05-17 17:33:55.503064,1621262035.503078,5.66,-0.79,7.82,-0.0,-0.39,-0.03,-0.92,0.27,8.46,-0.16,-0.26,0.04
2021-05-17 17:33:55.612528,1621262035.612541,5.84,-0.46,7.73,0.12,-0.22,-0.15,-1.01,0.14,8.59,-0.08,-0.18,0.17
2021-05-17 17:33:55.722145,1621262035.722155,6.11,0.13,7.91,0.19,-0.15,-0.22,-1.01,-0.06,8.62,-0.08,-0.04,-0.11
2021-05-17 17:33:55.831747,1621262035.831761,6.03,0.09,7.89,0.21,-0.1,-0.01,-1.09,0.6,8.63,-0.06,0.07,0.12
2021-05-17 17:33:55.941319,1621262035.9413319,5.9,0.21,7.94,0.24,-0.01,0.05,-0.87,0.03,8.57,-0.04,0.11,0.13
2021-05-17 17:33:56.051294,1621262036.051307,6.11,0.1,8.04,0.08,-0.1,-0.08,-0.67,-0.33,8.82,-0.01,-0.09,-0.09
2021-05-17 17:33:56.160702,1621262036.160716,6.27,0.48,7.28,-0.1,-0.09,-0.16,-0.83,0.46,8.12,-0.03,-0.09,-0.11
2021-05-17 17:33:56.270284,1621262036.270298,6.05,0.6,7.95,-0.05,0.0,-0.05,-1.23,0.29,8.63,-0.03,0.02,-0.03
2021-05-17 17:33:56.379870,1621262036.379884,5.8,0.65,8.05,-0.02,-0.03,-0.0,-1.12,0.39,8.51,-0.05,-0.06,0.01
2021-05-17 17:33:56.489535,1621262036.489548,5.89,0.59,7.85,-0.02,-0.09,0.02,-1.07,0.34,8.43,-0.09,-0.11,0.04
2021-05-17 17:33:56.599044,1621262036.599058,5.97,0.46,7.89,-0.04,-0.09,0.04,-1.12,0.2,8.5,-0.1,-0.1,0.05
2021-05-17 17:33:56.708290,1621262036.708301,5.95,0.31,7.77,-0.07,-0.02,0.03,-1.02,0.15,8.4,-0.1,-0.04,0.01
2021-05-17 17:33:56.818376,1621262036.8183901,5.87,0.24,7.91,-0.09,-0.02,-0.01,-1.09,0.11,8.46,-0.1,-0.05,-0.02
2021-05-17 17:33:56.927766,1621262036.927778,5.83,0.19,7.98,-0.07,-0.02,-0.0,-1.13,0.07,8.49,-0.08,-0.03,-0.02
2021-05-17 17:33:57.037548,1621262037.0375621,5.78,0.18,7.98,-0.06,-0.08,-0.01,-1.15,0.09,8.46,-0.08,-0.08,-0.01
2021-05-17 17:33:57.147120,1621262037.147134,5.87,0.23,7.95,-0.05,-0.08,-0.01,-1.15,0.12,8.49,-0.06,-0.09,-0.01
2021-05-17 17:33:57.256484,1621262037.256497,5.87,0.18,7.88,-0.03,-0.07,-0.01,-1.08,0.19,8.43,-0.06,-0.08,0.01
2021-05-17 17:33:57.366096,1621262037.3661098,5.94,0.28,7.86,-0.02,-0.07,-0.0,-1.04,0.17,8.46,-0.07,-0.08,0.03
2021-05-17 17:33:57.475676,1621262037.475691,5.94,0.2,7.86,-0.02,-0.06,0.0,-0.99,0.17,8.47,-0.06,-0.06,0.02
2021-05-17 17:33:57.585485,1621262037.585498,5.91,0.29,7.86,-0.03,-0.06,-0.03,-0.98,0.22,8.5,-0.05,-0.05,-0.01
2021-05-17 17:33:57.695035,1621262037.695049,5.96,0.29,7.87,-0.03,-0.05,-0.04,-0.99,0.22,8.51,-0.05,-0.05,-0.02
2021-05-17 17:33:57.804480,1621262037.804493,5.93,0.31,7.85,-0.03,-0.05,-0.04,-0.98,0.26,8.49,-0.05,-0.05,-0.01
2021-05-17 17:33:57.914259,1621262037.914272,5.93,0.33,7.89,-0.04,-0.05,-0.03,-1.02,0.25,8.52,-0.06,-0.06,-0.01
2021-05-17 17:33:58.023794,1621262038.023807,5.88,0.31,7.89,-0.05,-0.05,-0.02,-1.03,0.23,8.49,-0.07,-0.06,-0.01
2021-05-17 17:33:58.133219,1621262038.133232,5.86,0.29,7.92,-0.05,-0.06,-0.03,-1.1,0.23,8.49,-0.07,-0.05,-0.02
2021-05-17 17:33:58.242976,1621262038.242989,5.86,0.3,7.91,-0.04,-0.05,-0.03,-1.1,0.27,8.49,-0.06,-0.05,-0.02
2021-05-17 17:33:58.352523,1621262038.352536,5.83,0.32,7.92,-0.02,-0.05,-0.02,-1.11,0.28,8.47,-0.06,-0.04,-0.01
2021-05-17 17:33:58.462097,1621262038.462111,5.83,0.3,7.96,-0.02,-0.05,-0.01,-1.15,0.27,8.5,-0.06,-0.05,0.0
2021-05-17 17:33:58.571605,1621262038.571618,5.81,0.33,7.95,-0.01,-0.06,-0.01,-1.17,0.26,8.49,-0.06,-0.06,0.0
2021-05-17 17:33:58.681326,1621262038.68134,5.78,0.35,7.98,-0.03,-0.06,-0.02,-1.19,0.24,8.49,-0.06,-0.06,-0.0
2021-05-17 17:33:58.790879,1621262038.7908921,5.83,0.31,7.93,-0.04,-0.06,-0.02,-1.16,0.24,8.49,-0.06,-0.07,-0.01
2021-05-17 17:33:58.900554,1621262038.900568,5.81,0.33,7.91,-0.05,-0.05,-0.03,-1.12,0.29,8.46,-0.06,-0.06,-0.02
2021-05-17 17:33:59.010135,1621262039.010149,5.79,0.31,8.01,-0.05,-0.04,-0.02,-1.2,0.24,8.53,-0.06,-0.07,-0.01
2021-05-17 17:33:59.119773,1621262039.119787,5.75,0.29,8.02,-0.05,-0.01,-0.03,-1.19,0.26,8.51,-0.04,-0.09,-0.02
2021-05-17 17:33:59.229339,1621262039.229352,5.71,0.28,8.05,-0.07,0.03,-0.03,-1.06,0.27,8.49,-0.04,-0.09,-0.03
2021-05-17 17:33:59.339082,1621262039.3390982,5.62,0.34,8.14,-0.09,0.02,-0.02,-1.09,0.35,8.55,-0.03,-0.12,0.0
2021-05-17 17:33:59.448297,1621262039.448311,5.55,0.22,8.17,-0.1,0.03,-0.0,-1.02,0.45,8.54,0.01,-0.15,0.03
2021-05-17 17:33:59.558077,1621262039.55809,5.52,0.13,8.28,-0.14,0.02,-0.05,-0.83,0.4,8.55,0.03,-0.18,-0.05
2021-05-17 17:33:59.667569,1621262039.667582,5.43,0.05,8.27,-0.23,0.04,-0.18,-0.84,0.62,8.52,0.07,-0.18,-0.28
2021-05-17 17:33:59.777268,1621262039.7772841,5.25,0.2,8.25,-0.3,0.06,-0.24,-0.71,1.03,8.33,0.06,-0.16,-0.37
2021-05-17 17:33:59.886755,1621262039.886768,5.33,0.11,8.45,-0.25,0.02,-0.17,-0.67,1.23,8.74,0.01,-0.16,-0.21
2021-05-17 17:33:59.996453,1621262039.9964669,5.17,-0.12,8.21,-0.2,0.03,-0.15,-0.6,1.02,8.43,0.03,-0.08,-0.16
2021-05-17 17:34:00.106201,1621262040.106215,4.92,-0.04,8.24,-0.17,0.06,-0.21,-0.81,1.2,8.24,0.02,-0.05,-0.2
2021-05-17 17:34:00.215761,1621262040.215775,4.76,0.1,8.33,-0.12,0.09,-0.16,-0.82,1.33,8.14,-0.06,-0.01,-0.1
2021-05-17 17:34:00.325297,1621262040.325312,4.84,-0.03,8.43,-0.04,0.14,-0.1,-1.04,1.27,8.08,-0.11,0.06,-0.0
2021-05-17 17:34:00.434942,1621262040.4349551,4.66,-0.5,8.6,-0.07,0.11,-0.01,-1.09,0.96,8.53,-0.09,0.13,-0.02
2021-05-17 17:34:00.544534,1621262040.544547,4.47,-0.23,8.63,-0.06,0.11,-0.04,-0.91,0.83,8.44,-0.08,0.05,-0.02
2021-05-17 17:34:00.654049,1621262040.654062,4.37,-0.4,8.61,-0.02,0.06,0.09,-1.05,0.82,8.34,-0.15,0.07,0.13
2021-05-17 17:34:00.763685,1621262040.7636979,4.2,-0.53,8.68,0.01,0.06,0.17,-1.4,0.58,8.28,-0.16,0.09,0.21
2021-05-17 17:34:00.873208,1621262040.8732219,3.87,-0.62,8.96,0.04,0.08,0.16,-1.59,0.48,8.42,-0.16,0.08,0.14
2021-05-17 17:34:00.983047,1621262040.983061,3.67,-0.58,9.04,-0.02,0.07,0.06,-1.82,0.5,8.38,-0.15,-0.03,0.03
2021-05-17 17:34:01.092646,1621262041.092659,3.69,-0.45,9.09,-0.02,-0.04,0.02,-1.53,0.62,8.31,-0.11,-0.0,0.02
2021-05-17 17:34:01.202455,1621262041.202469,3.75,-0.4,8.96,-0.03,-0.09,0.02,-1.67,0.56,8.37,-0.1,-0.07,0.07
2021-05-17 17:34:01.311749,1621262041.3117619,3.79,-0.47,8.96,-0.02,-0.11,0.01,-1.77,0.52,8.34,-0.1,-0.12,0.03
2021-05-17 17:34:01.421560,1621262041.4215739,3.81,-0.46,8.96,-0.07,-0.08,-0.05,-1.66,0.55,8.32,-0.07,-0.1,-0.05
2021-05-17 17:34:01.531150,1621262041.531164,3.81,-0.36,8.99,-0.05,-0.09,-0.05,-1.72,0.6,8.4,-0.07,-0.1,-0.03
2021-05-17 17:34:01.640640,1621262041.6406531,3.86,-0.44,8.99,-0.07,-0.12,-0.04,-1.58,0.54,8.35,-0.07,-0.14,-0.02
2021-05-17 17:34:01.750333,1621262041.750347,3.92,-0.52,8.9,-0.06,-0.1,-0.02,-1.56,0.5,8.37,-0.08,-0.09,0.0
2021-05-17 17:34:01.859878,1621262041.859892,3.91,-0.55,9.03,-0.06,-0.2,-0.03,-1.44,0.45,8.46,-0.07,-0.16,0.01
2021-05-17 17:34:01.969421,1621262041.969435,4.19,-0.52,8.76,-0.06,-0.19,0.0,-1.39,0.48,8.43,-0.08,-0.16,0.02
2021-05-17 17:34:02.079012,1621262042.079026,4.25,-0.54,8.69,-0.04,-0.14,0.02,-1.33,0.42,8.42,-0.11,-0.17,0.0
2021-05-17 17:34:02.188672,1621262042.1886988,4.25,-0.62,8.78,-0.04,-0.13,0.01,-1.19,0.49,8.46,-0.09,-0.15,-0.0
2021-05-17 17:34:02.298263,1621262042.2982762,4.41,-0.59,8.65,-0.04,-0.15,0.02,-1.11,0.43,8.43,-0.09,-0.15,0.01
2021-05-17 17:34:02.407728,1621262042.4077408,4.4,-0.59,8.73,-0.02,-0.15,0.02,-1.07,0.42,8.54,-0.1,-0.15,0.02
2021-05-17 17:34:02.517740,1621262042.517754,4.39,-0.52,8.77,-0.04,-0.2,-0.02,-1.01,0.38,8.59,-0.09,-0.23,-0.0
2021-05-17 17:34:02.627108,1621262042.627121,4.54,-0.53,8.71,-0.02,-0.29,0.01,-0.76,0.43,8.59,-0.1,-0.35,0.02
2021-05-17 17:34:02.736783,1621262042.7367969,4.87,-0.6,8.44,-0.02,-0.37,-0.0,-0.37,0.35,8.51,-0.08,-0.44,0.03
2021-05-17 17:34:02.846460,1621262042.846473,5.16,-0.55,8.29,-0.02,-0.39,-0.0,0.06,0.36,8.51,-0.06,-0.43,0.04
2021-05-17 17:34:02.956015,1621262042.956028,5.44,-0.54,8.1,-0.01,-0.41,-0.0,0.41,0.4,8.61,-0.06,-0.49,0.05
2021-05-17 17:34:03.065570,1621262043.0655842,5.73,-0.5,7.84,-0.02,-0.42,0.02,0.74,0.41,8.64,-0.04,-0.45,0.08
2021-05-17 17:34:03.175107,1621262043.175122,6.08,-0.58,7.61,-0.01,-0.42,0.03,1.27,0.37,8.49,-0.06,-0.49,0.06
2021-05-17 17:34:03.284762,1621262043.284776,6.37,-0.53,7.34,-0.01,-0.42,0.0,1.78,0.42,8.41,-0.05,-0.49,0.03
2021-05-17 17:34:03.394339,1621262043.3943522,6.7,-0.51,7.06,-0.02,-0.44,-0.01,2.29,0.4,8.31,-0.08,-0.53,0.02
2021-05-17 17:34:03.503945,1621262043.503958,7.01,-0.54,6.81,-0.04,-0.46,-0.02,2.7,0.44,8.29,-0.06,-0.51,0.01
2021-05-17 17:34:03.613503,1621262043.613516,7.33,-0.52,6.51,-0.03,-0.45,-0.01,3.32,0.27,8.12,-0.12,-0.56,0.02
2021-05-17 17:34:03.723084,1621262043.723095,7.68,-0.55,6.14,-0.04,-0.46,0.01,3.86,0.35,7.84,-0.07,-0.51,0.04
2021-05-17 17:34:03.832892,1621262043.832905,8.03,-0.55,5.72,-0.02,-0.43,0.0,4.32,0.36,7.7,-0.06,-0.48,0.04
2021-05-17 17:34:03.942427,1621262043.942441,8.2,-0.57,5.39,-0.01,-0.4,-0.01,4.73,0.28,7.5,-0.06,-0.47,0.04
2021-05-17 17:34:04.052018,1621262044.052032,8.41,-0.5,5.29,0.0,-0.35,0.0,5.15,0.3,7.39,-0.05,-0.44,0.02
2021-05-17 17:34:04.161757,1621262044.161771,8.51,-0.55,5.05,-0.01,-0.36,-0.02,5.5,0.23,7.14,-0.06,-0.44,-0.0
2021-05-17 17:34:04.271385,1621262044.271399,8.69,-0.51,4.78,-0.04,-0.39,-0.01,5.81,0.26,6.99,-0.07,-0.46,-0.0
2021-05-17 17:34:04.380964,1621262044.380977,8.96,-0.57,4.37,-0.05,-0.4,-0.03,6.23,0.27,6.75,-0.07,-0.44,-0.02
2021-05-17 17:34:04.490521,1621262044.490533,9.13,-0.45,4.03,-0.05,-0.41,-0.04,6.52,0.28,6.44,-0.07,-0.41,-0.01
2021-05-17 17:34:04.599903,1621262044.5999181,9.3,-0.45,3.7,-0.04,-0.37,-0.03,6.85,0.34,6.16,-0.07,-0.36,0.01
2021-05-17 17:34:04.709689,1621262044.709703,9.37,-0.54,3.39,-0.04,-0.35,-0.04,7.05,0.27,5.98,-0.07,-0.32,-0.0
2021-05-17 17:34:04.819529,1621262044.8195431,9.54,-0.44,3.17,-0.05,-0.33,-0.05,7.16,0.32,5.87,-0.08,-0.31,-0.02
2021-05-17 17:34:04.929033,1621262044.929048,9.62,-0.44,2.97,-0.04,-0.3,-0.04,7.37,0.29,5.64,-0.09,-0.32,-0.02
2021-05-17 17:34:05.038475,1621262045.038489,9.77,-0.36,2.68,-0.02,-0.26,-0.02,7.59,0.21,5.49,-0.07,-0.29,0.01
2021-05-17 17:34:05.148197,1621262045.148211,10.05,-0.48,2.5,-0.02,-0.2,-0.01,7.86,0.19,5.4,-0.07,-0.21,0.01
2021-05-17 17:34:05.257824,1621262045.257838,10.28,-0.41,2.25,-0.02,-0.1,-0.03,7.92,0.26,5.28,-0.06,-0.07,0.01
2021-05-17 17:34:05.367205,1621262045.367218,10.3,-0.38,2.28,-0.01,0.09,-0.01,7.96,0.18,5.38,-0.05,0.12,0.01
2021-05-17 17:34:05.476933,1621262045.4769468,10.16,-0.45,2.51,-0.0,0.29,-0.0,7.75,0.19,5.59,-0.04,0.35,0.03
2021-05-17 17:34:05.586424,1621262045.5864372,9.82,-0.39,3.01,-0.03,0.45,-0.02,7.32,0.21,5.92,-0.01,0.49,0.01
2021-05-17 17:34:05.696078,1621262045.696091,9.42,-0.39,3.55,-0.03,0.53,-0.02,6.67,0.27,6.37,0.01,0.59,-0.01
2021-05-17 17:34:05.805709,1621262045.805722,8.95,-0.35,4.17,-0.04,0.62,-0.03,6.05,0.32,6.68,0.01,0.65,-0.03
2021-05-17 17:34:05.915426,1621262045.91544,8.44,-0.37,4.78,-0.03,0.64,-0.02,5.34,0.42,7.11,-0.05,0.63,-0.06
2021-05-17 17:34:06.025001,1621262046.025014,7.91,-0.31,5.52,-0.02,0.63,-0.03,4.66,0.54,7.25,-0.11,0.62,-0.08
2021-05-17 17:34:06.134636,1621262046.1346502,7.5,-0.34,6.17,0.0,0.58,-0.01,4.03,0.47,7.77,-0.1,0.61,-0.04
2021-05-17 17:34:06.244148,1621262046.244163,7.05,-0.32,6.6,0.01,0.54,0.02,3.23,0.39,8.11,-0.1,0.62,0.01
2021-05-17 17:34:06.353787,1621262046.353801,6.43,-0.37,7.24,0.03,0.55,0.03,2.37,0.29,8.39,-0.06,0.67,0.04
2021-05-17 17:34:06.463258,1621262046.463273,5.97,-0.29,7.6,0.03,0.47,0.01,1.63,0.35,8.42,-0.07,0.57,0.01
2021-05-17 17:34:06.572800,1621262046.572812,5.46,-0.16,8.05,0.02,0.43,-0.04,0.89,0.49,8.55,-0.07,0.48,-0.04
2021-05-17 17:34:06.682184,1621262046.682195,5.05,-0.06,8.33,0.01,0.35,-0.05,0.42,0.44,8.49,-0.05,0.43,-0.05
2021-05-17 17:34:06.792161,1621262046.7921762,4.74,0.11,8.55,0.02,0.32,-0.03,-0.12,0.61,8.59,-0.04,0.38,-0.04
2021-05-17 17:34:06.901674,1621262046.901688,4.43,0.16,8.71,-0.04,0.28,-0.01,-0.56,0.58,8.5,-0.06,0.35,-0.03
2021-05-17 17:34:07.011269,1621262047.011282,4.12,0.14,8.91,-0.07,0.23,-0.03,-1.02,0.57,8.55,-0.1,0.24,-0.07
2021-05-17 17:34:07.120827,1621262047.120841,3.95,0.13,8.98,-0.09,0.14,-0.02,-1.14,0.56,8.47,-0.12,0.14,-0.06
2021-05-17 17:34:07.230596,1621262047.230609,3.82,-0.08,8.97,-0.11,0.08,-0.01,-1.35,0.49,8.41,-0.13,0.11,-0.02
2021-05-17 17:34:07.340172,1621262047.340186,3.66,-0.17,9.07,-0.09,0.09,-0.01,-1.47,0.4,8.43,-0.11,0.07,-0.01
2021-05-17 17:34:07.449746,1621262047.44976,3.47,-0.31,9.23,-0.05,0.02,-0.0,-1.57,0.25,8.48,-0.1,-0.01,0.0
2021-05-17 17:34:07.559359,1621262047.559372,3.5,-0.3,9.07,-0.04,-0.02,-0.04,-1.61,0.21,8.35,-0.07,-0.01,-0.02
2021-05-17 17:34:07.668968,1621262047.668982,3.6,-0.31,8.97,-0.04,-0.04,-0.04,-1.63,0.21,8.33,-0.07,-0.03,-0.02
2021-05-17 17:34:07.778720,1621262047.778734,3.5,-0.26,9.12,-0.04,-0.02,-0.03,-1.71,0.28,8.39,-0.07,-0.02,-0.02
2021-05-17 17:34:07.887726,1621262047.88774,3.42,-0.22,9.13,-0.03,-0.07,-0.02,27.36,-1.76,73.02,-0.03,0.58,0.03
2021-05-17 17:34:07.997553,1621262047.997566,3.5,-0.21,9.09,-0.02,-0.08,-0.02,-1.69,0.26,8.35,-0.07,-0.1,-0.01
2021-05-17 17:34:08.107116,1621262048.107129,3.55,-0.27,9.06,-0.03,-0.08,-0.01,-1.65,0.22,8.37,-0.08,-0.09,0.01
2021-05-17 17:34:08.216608,1621262048.2166169,3.51,-0.26,9.11,-0.03,-0.1,-0.01,-1.62,0.23,8.39,-0.08,-0.12,0.0
2021-05-17 17:34:08.326548,1621262048.326561,3.6,-0.29,9.05,-0.05,-0.1,-0.02,-1.5,0.18,8.38,-0.08,-0.1,-0.01
2021-05-17 17:34:08.436262,1621262048.436276,3.62,-0.23,9.03,-0.05,-0.1,-0.03,-1.54,0.2,8.38,-0.07,-0.09,-0.02
2021-05-17 17:34:08.545601,1621262048.5456152,3.66,-0.27,9.02,-0.04,-0.11,-0.03,-1.46,0.18,8.38,-0.08,-0.11,-0.02
2021-05-17 17:34:08.655395,1621262048.6554089,3.76,-0.24,8.94,-0.04,-0.08,-0.04,-1.48,0.17,8.38,-0.07,-0.08,-0.03
2021-05-17 17:34:08.764971,1621262048.764986,3.73,-0.25,9.02,-0.04,-0.07,-0.02,-1.43,0.2,8.43,-0.07,-0.08,-0.02
2021-05-17 17:34:08.874354,1621262048.874367,3.77,-0.25,8.94,-0.03,-0.07,-0.02,-1.42,0.19,8.37,-0.07,-0.07,0.0
2021-05-17 17:34:08.984024,1621262048.9840372,3.75,-0.2,9.0,-0.03,-0.07,-0.0,-1.42,0.21,8.41,-0.06,-0.07,0.01
2021-05-17 17:34:09.093425,1621262049.093437,3.77,-0.21,8.96,-0.04,-0.08,-0.01,-1.41,0.22,8.38,-0.08,-0.07,0.01
2021-05-17 17:34:09.203419,1621262049.2034318,3.77,-0.23,8.96,-0.05,-0.04,-0.02,-1.43,0.22,8.37,-0.07,-0.02,0.0
2021-05-17 17:34:09.312954,1621262049.3129668,3.72,-0.26,9.05,-0.07,-0.09,-0.04,-1.52,0.21,8.42,-0.06,-0.06,0.0
2021-05-17 17:34:09.422427,1621262049.42244,3.71,-0.17,9.03,-0.03,-0.06,-0.01,-1.49,0.24,8.36,-0.07,-0.06,0.0
2021-05-17 17:34:09.532045,1621262049.532058,3.76,-0.25,8.98,-0.04,-0.06,-0.0,-1.48,0.24,8.4,-0.08,-0.07,0.0
2021-05-17 17:34:09.641581,1621262049.641595,3.76,-0.23,9.0,-0.04,-0.06,-0.01,-1.42,0.23,8.42,-0.08,-0.07,0.0
2021-05-17 17:34:09.751380,1621262049.751394,3.73,-0.32,8.97,-0.03,-0.07,-0.01,-1.44,0.18,8.38,-0.08,-0.08,0.01
2021-05-17 17:34:09.860958,1621262049.860971,3.73,-0.27,9.04,-0.05,-0.09,-0.01,-1.42,0.14,8.4,-0.07,-0.1,-0.0
2021-05-17 17:34:09.970570,1621262049.970583,3.8,-0.26,8.96,-0.03,-0.09,-0.02,-1.37,0.17,8.39,-0.07,-0.1,-0.0
2021-05-17 17:34:10.080241,1621262050.080255,3.8,-0.3,8.97,-0.04,-0.09,-0.03,-1.34,0.14,8.43,-0.07,-0.11,-0.01
2021-05-17 17:34:10.189734,1621262050.189748,3.84,-0.34,8.94,-0.03,-0.11,-0.03,-1.24,0.1,8.42,-0.07,-0.13,-0.0
2021-05-17 17:34:10.299757,1621262050.29977,3.96,-0.39,8.91,-0.04,-0.1,-0.01,-1.14,0.0,8.46,-0.08,-0.11,-0.0
2021-05-17 17:34:10.409203,1621262050.4092171,3.91,-0.51,8.94,-0.07,-0.11,-0.05,-1.08,-0.11,8.5,-0.09,-0.12,-0.06
2021-05-17 17:34:10.518824,1621262050.518837,4.0,-0.46,8.78,-0.11,-0.1,-0.09,-0.99,-0.12,8.41,-0.09,-0.12,-0.11
2021-05-17 17:34:10.628563,1621262050.628577,3.95,-0.45,8.85,-0.12,-0.08,-0.11,-1.03,-0.11,8.48,-0.1,-0.12,-0.14
